pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
674841,0.6924801594351212,0.6609470444089909,1.0826582031346839,1.2899576193976963,203,0.7021758158128923,-0.009695656377771145,0.653936649394621,0.007010395014369841,1.0797989194133093,0.0028592837213745614,1.2481163592042142,0.04184126019348211,pa_any
674944,-0.07375034765344407,0.3916287388903064,0.29988278793978396,0.8776378948409627,90,-0.1236804258629518,0.04993007820950773,0.4505279091598855,-0.05889917026957908,0.187997824945465,0.11188496299431896,0.9105044228846405,-0.032866528043677845,pa_any
675512,0.850177399036399,0.6865750899419216,1.222679548599949,1.305008613976566,361,0.8739509312302944,-0.02377353219389544,0.6568634459871123,0.029711643954809297,1.2254461486067891,-0.0027666000068400365,1.2650266749687702,0.039981939007795786,pa_any
675848,0.5123156272511779,0.5669491168767966,0.8866061464143313,1.1685305877662497,661,0.4969985320327897,0.015317095218388144,0.5558348392662636,0.011114277610532963,0.8703072377889731,0.01629890862535821,1.1559165537341762,0.012614034032073507,pa_any
675911,0.8242322495145928,0.6778333470728014,1.4221516839673685,1.364246204063494,1413,0.8654881764501826,-0.04125592693558977,0.6837976488242284,-0.005964301751427037,1.4578704031927026,-0.035718719225334095,1.3591172027237377,0.005129001339756245,pa_any
676051,0.4411462885615325,0.5335184461658046,0.9147659255066547,1.2118812033115542,52,0.4620228839506934,-0.020876595389160923,0.5022931305314888,0.031225315634315742,0.9557282948811683,-0.040962369374513585,1.1760130516271616,0.03586815168439261,pa_any
676083,0.6785458221548869,0.5861307498588751,0.9572465566043616,1.1202705442456116,954,0.6958900438805261,-0.01734422172563921,0.5939135545428272,-0.007782804683952094,0.9891398236449689,-0.03189326704060724,1.098858652071449,0.021411892174162617,pa_any
676092,0.8228688100180025,0.6021931012973556,1.4132403699313978,1.26808054795388,260,0.7937247056969717,0.02914410432103076,0.6044904675532023,-0.0022973662558467556,1.4165688726382653,-0.0033285027068674644,1.262812237703493,0.005268310250386987,pa_any
676106,0.677613385174088,0.6251559376855331,1.2073193725105071,1.2138944369837192,752,0.6985997477091981,-0.020986362535110104,0.6153843194808315,0.009771618204701626,1.2078242110806392,-0.0005048385701320601,1.218099329041491,-0.0042048920577717475,pa_any
676130,0.8391719184265399,0.6277386863912663,1.3740657059505066,1.3020638305506922,650,0.8319787912725845,0.007193127153955481,0.5985238784146765,0.02921480797658982,1.355168413268356,0.01889729268215068,1.234946904805239,0.06711692574545314,pa_any
676206,0.24978628893891539,0.622795941722438,0.646289294544276,1.2399791060099505,10,0.40088888808422096,-0.15110259914530558,0.5733767731254565,0.04941916859698148,0.8410058056753199,-0.19471651113104393,1.156678104529696,0.08330100148025443,pa_any
676254,0.5211343319331226,0.5172457507871763,0.8447413415562288,1.0520162060413176,618,0.5026886194061009,0.018445712527021763,0.5335736518776857,-0.01632790109050941,0.8277790488294666,0.016962292726762196,1.063538626711006,-0.011522420669688449,pa_any
676263,0.6742132240776131,0.5940691947551552,0.8238404847474562,1.1532491470776935,722,0.6028828313138517,0.07133039276376141,0.582497753220253,0.011571441534902194,0.7695070358963585,0.0543334488510977,1.1135492756971601,0.039699871380533436,pa_any
676282,0.13802982693646018,0.4878134522053724,0.415363673598074,1.0716629362732575,1009,0.08994696678297903,0.04808286015348115,0.4635334672826039,0.024279984922768505,0.3455779906005317,0.06978568299754234,1.0222416675248682,0.04942126874838926,pa_any
676395,0.8341683169712536,0.6655215208563651,1.3657731731720892,1.3371884639442053,527,0.7744908082864899,0.059677508684763736,0.6083037771943974,0.057217743661967635,1.3075926127444342,0.05818056042765507,1.2817756706291579,0.05541279331504745,pa_any
676428,0.5689737000273007,0.5257746739038739,0.8157342927786407,1.0838838048325032,643,0.567340983042445,0.0016327169848557865,0.5399072353661034,-0.01413256146222952,0.8284330327685083,-0.012698739989867591,1.0866052504031347,-0.0027214455706314755,pa_any
676440,0.6353655555495631,0.5986376358601628,0.9779259025123314,1.171655173878161,1896,0.6447981994705188,-0.009432643920955663,0.5881386390373763,0.010498996822786544,0.9943030658765563,-0.0163771633642249,1.1605838157303885,0.011071358147772603,pa_any
676467,0.38607923167580926,0.5229794460994605,0.6924937110542103,0.9910596134758218,910,0.38171835843351987,0.004360873242289398,0.5165722772113854,0.006407168888075021,0.6658016350832022,0.02669207597100809,0.9535073157251461,0.0375522977506757,pa_any
676477,0.826270807316927,0.6890882075858277,1.2772648293387068,1.2931574114825235,650,0.8142743705025837,0.01199643681434337,0.6465216256063464,0.042566581979481266,1.2515158895046206,0.025748939834086215,1.258730823569638,0.03442658791288555,pa_any
676508,0.7848588753330296,0.6293374404669656,1.0697230001486722,1.2358922634997507,767,0.7653610451836755,0.019497830149354023,0.6156006472756106,0.013736793191355012,1.0373437028002017,0.03237929734847045,1.214141329626881,0.021750933872869638,pa_any
676534,0.787200163144132,0.5564484542347435,1.121800715557097,1.1791514018698652,670,0.851588194034646,-0.06438803089051404,0.5924477560331064,-0.03599930179836286,1.1680267402609585,-0.0462260247038615,1.187434333928745,-0.008282932058879755,pa_any
676571,0.8992565564768527,0.6473583642320669,1.3263595515802742,1.2586651584285657,267,0.8822275749498044,0.017028981527048237,0.6878374321767723,-0.04047906794470535,1.346097500279991,-0.0197379486997169,1.3710926884040733,-0.11242752997550753,pa_any
676604,0.38833904790847035,0.5354965339849524,0.7240123336382852,1.0387725568906587,104,0.3580059014375609,0.030333146470909456,0.4164290792932107,0.11906745469174174,0.7351515292403974,-0.011139195602112184,0.8959004797010737,0.14287207718958506,pa_any
676617,0.6976824595443611,0.5692700737837674,1.0001325778230932,1.1128798383149523,482,0.7004447032529982,-0.002762243708637091,0.5877025985407592,-0.018432524756991864,1.01457296765036,-0.01444038982726692,1.1355425310849325,-0.02266269276998023,pa_any
676661,0.7772648369685555,0.6804020861621928,1.1118569155637705,1.3372627565447186,380,0.7675448504819211,0.009719986486634413,0.6357131643160487,0.044688921846144036,1.1103361635346982,0.0015207520290723142,1.299830930109122,0.037431826435596616,pa_any
676664,0.4410797809367599,0.5274296981899412,0.8549869988113465,1.0733414835942874,1417,0.4018336255331461,0.039246155403613814,0.5079766201934183,0.01945307799652296,0.7900676185284727,0.0649193802828738,1.0487576409997588,0.024583842594528615,pa_any
676684,0.9548415105516651,0.70939106032227,1.6102753813469228,1.4232482722470383,692,0.9437197528312348,0.011121757720430336,0.7090421130727336,0.0003489472495363799,1.5895057657439955,0.020769615602927338,1.4121074883250133,0.011140783922025,pa_any
676702,0.7560882901853218,0.5871400275183692,1.0250223714560913,1.2457921317859204,216,0.7795924194114153,-0.023504129226093573,0.605240597247215,-0.018100569728845772,1.0160731377667245,0.008949233689366842,1.2491929365954357,-0.003400804809515323,pa_any
676742,0.14106325969789554,0.43511920213242866,0.6445388884164357,1.018079360003553,38,0.22995061822997687,-0.08888735853208132,0.5154299889921617,-0.08031078685973309,0.7527625783279999,-0.10822368991156417,1.1032450039666843,-0.08516564396313142,pa_any
676755,0.8099377461327648,0.6163047361720695,1.3605631927536699,1.3099902730839013,491,0.8208671053152925,-0.010929359182527687,0.5910087955391892,0.02529594063288032,1.37584987495456,-0.015286682200890134,1.2838897278583368,0.026100545225564487,pa_any
676760,0.6069499284812486,0.6523334431014152,1.1576855095504217,1.3223213678116514,85,0.6192621004996305,-0.012312172018381862,0.6506425473592438,0.0016908957421714055,1.0962069884548211,0.06147852109560059,1.335370545095288,-0.013049177283636526,pa_any
676775,0.7785075519441098,0.630506982332805,1.4262118521800486,1.380397105199743,41,0.885053549197606,-0.10654599725349623,0.669144631524829,-0.03863764919202395,1.5807447001071828,-0.15453284792713418,1.3646852010383226,0.01571190416142043,pa_any
676879,0.4746773051290182,0.5585075270008667,0.7693863450258556,1.0939912143197503,493,0.4529307344432686,0.02174657068574959,0.5669228189670159,-0.008415291966149208,0.7402787438765605,0.029107601149295115,1.1098245622377505,-0.015833347918000173,pa_any
676917,0.9634568254409402,0.6030543003348505,1.3033995315143077,1.202148511291533,495,0.9684923288935942,-0.005035503452653911,0.6811093545852128,-0.0780550542503623,1.305472653765471,-0.002073122251163406,1.2819129693173543,-0.07976445802582122,pa_any
676961,0.7156229253230386,0.6568382973017749,1.0886359954799556,1.19464766828449,457,0.6303364563503153,0.0852864689727233,0.5743574230357461,0.08248087426602879,0.9612481138704646,0.127387881609491,1.1155265692106124,0.07912109907387754,pa_any
676962,1.129201383605423,0.6532937044470898,1.482600539397368,1.3347068617352644,998,1.181077459613443,-0.05187607600801991,0.6438311494815159,0.00946255496557391,1.4658688793844306,0.016731660012937466,1.3148738105175755,0.01983305121768897,pa_any
676974,0.7701653613137821,0.5843275983325412,1.2145726149297935,1.1959647384637002,518,0.7490298299655056,0.021135531348276504,0.6322908962138438,-0.0479632978813026,1.1939494785628098,0.020623136366983763,1.2367103344153574,-0.040745595951657165,pa_any
676979,1.0179570141780045,0.6758267361255221,1.4215349555699737,1.311383608961392,1762,1.0127333413955122,0.005223672782492361,0.6629835527232708,0.012843183402251324,1.4264700734411144,-0.0049351178711407595,1.306428346928292,0.0049552620330999275,pa_any
677020,0.5421237561569671,0.4416592398689841,1.0649403309238106,1.0885342008812628,30,0.5665677927432619,-0.024444036586294793,0.4956879079715676,-0.0540286681025835,1.0543493826162145,0.010590948307596104,1.0640023945248642,0.024531806356398622,pa_any
677161,0.8053722605184865,0.6320438655281275,1.1204411631184237,1.242996308897272,351,0.7726812431597787,0.03269101735870783,0.6386472791674539,-0.006603413639326372,1.06686232476647,0.05357883835195376,1.1950335474874674,0.0479627614098046,pa_any
677651,0.5431023017579226,0.42636046485891976,1.2518612414119452,0.9648651155162895,2,0.5405142927720912,0.002588008985831447,0.37963705381922674,0.04672341103969302,1.2545537385349461,-0.002692497123000903,0.7999975536313063,0.1648675618849832,pa_any
677865,0.29636850833819983,0.4627433154542334,0.6371761432763945,0.9352634411558279,114,0.37314509704666354,-0.07677658870846371,0.47558882395311725,-0.012845508498883829,0.6980403590972598,-0.06086421582086532,0.9533087799118417,-0.018045338756013773,pa_any
677944,0.6258826936645471,0.6323397149420252,1.0067199709807488,1.2135893670601425,1249,0.5973316096845169,0.028551083980030145,0.6260074542125423,0.006332260729482897,0.9786345950055342,0.028085375975214655,1.1789447096710417,0.03464465738910083,pa_any
677952,0.421797724061543,0.5111709875181518,0.7246716208148869,1.0482250812137561,658,0.4630208282051694,-0.0412231041436264,0.5176075791876004,-0.006436591669448544,0.7819581882725453,-0.057286567457658366,1.0754796404276958,-0.02725455921393971,pa_any
677955,0.9997910731258006,0.6804706982214231,1.7050401647440292,1.3776241356872942,323,0.9932690853960686,0.006521987729732004,0.6562568364751801,0.02421386174624307,1.6796178141980136,0.025422350546015604,1.3109055878199876,0.06671854786730669,pa_any
677958,0.5799628780703526,0.5722088357751401,0.9370322097604851,1.1628212555615982,727,0.5640711082299463,0.0158917698404063,0.5687623575892075,0.0034464781859326887,0.9172753043033324,0.019756905457152696,1.1453187445371746,0.017502511024423573,pa_any
677960,0.6964889384135431,0.5767022702976364,0.9865380994067457,1.1075509812192699,301,0.6167037882845618,0.07978515012898124,0.5523402881530827,0.024361982144553762,0.9161763716618432,0.07036172774490257,1.0811664413640967,0.026384539855173195,pa_any
678020,0.6997219099751264,0.5861440052060073,1.0501391283175279,1.2065025852426345,381,0.7192367309355774,-0.019514820960450985,0.5686298416732436,0.017514163532763694,1.0175871123648457,0.0325520159526822,1.166737309048589,0.03976527619404546,pa_any
678022,0.8344745804481362,0.6619833617115098,1.3726652282618985,1.323883714760845,426,0.8603135421018067,-0.0258389616536705,0.660458683179903,0.0015246785316068712,1.3256485100916402,0.04701671817025832,1.275436158951951,0.04844755580889415,pa_any
678024,0.5076361317975538,0.5892261693171189,0.9560665881949654,1.2022485288877987,986,0.5110416868859378,-0.003405555088383916,0.5791850944354433,0.010041074881675605,0.9692492484595339,-0.013182660264568491,1.171887263774831,0.03036126511296766,pa_any
678215,0.42941497014502106,0.5380147605792134,0.9666448979981915,1.1448405725140938,47,0.31935102943036253,0.11006394071465853,0.5564629561769064,-0.018448195597693062,0.88469407158087,0.08195082641732154,1.135209135055136,0.00963143745895767,pa_any
678226,0.8514520187581109,0.5984672806030282,1.296026953592876,1.265203815045229,393,0.8948516559475995,-0.04339963718948858,0.6539522025235764,-0.055484921920548214,1.3137342492505093,-0.017707295657633404,1.2895339923720406,-0.02433017732681164,pa_any
678316,0.552813017080639,0.564726909936119,1.191125110350772,1.338655771686785,5,0.5459431533556548,0.006869863724984215,0.5772047977296666,-0.012477887793547637,1.24326124575322,-0.05213613540244788,1.2684319431430469,0.07022382854373821,pa_any
678368,0.7908275214495435,0.6193443166335199,1.06435841465968,1.205203087553557,787,0.7910587417113112,-0.00023122026176769506,0.60594593347443,0.01339838315908981,1.0795935539141288,-0.015235139254448749,1.1917551982941483,0.013447889259408763,pa_any
678394,0.6570417732260199,0.6123452718629804,1.154182868027971,1.2324447134192804,1723,0.660856645125121,-0.0038148718991011243,0.5958102840576646,0.016534987805315815,1.1491877689107246,0.004995099117246493,1.2097167273364458,0.02272798608283466,pa_any
678495,0.7649669266018366,0.5867243920102803,1.0436884637153967,1.1656190379355835,526,0.7773855865902618,-0.012418659988425174,0.5890963893246408,-0.002371997314360552,1.0624153014714188,-0.01872683775602213,1.188724171596639,-0.023105133661055488,pa_any
678606,0.7801235569495707,0.6034870888219037,1.2835709062225253,1.2596447481688406,729,0.7506871844213161,0.029436372528254595,0.5770784252884179,0.02640866353348581,1.2609090644546033,0.022661841767922075,1.2296185118119018,0.030026236356938796,pa_any
678692,0.9336271290358706,0.6665377658820372,1.2924977791243832,1.2889633294352614,693,1.046633628435591,-0.1130064993997204,0.6500568100464612,0.01648095583557596,1.3334448014117886,-0.04094702228740532,1.2298551647394378,0.059108164695823584,pa_any
678821,0.5902446567332875,0.58881106165002,0.9390573503764998,1.2105414005384285,266,0.5998930534541805,-0.009648396720893015,0.5756491359992008,0.013161925650819195,0.9731158943962006,-0.034058544019700765,1.1826066190121405,0.027934781526288033,pa_any
678906,0.629523470745399,0.6010126284885625,1.015144514236878,1.2037479955669501,339,0.551970577835954,0.077552892909445,0.5622124496668836,0.038800178821678966,0.910029764422818,0.10511474981406,1.1736739278985902,0.03007406766835996,pa_any
679358,1.0961964215010296,0.6735774174821249,1.563090630508099,1.3954851118446197,405,1.0766508831863535,0.019545538314676092,0.6443436072515928,0.029233810230532065,1.5026276496525435,0.06046298085555546,1.3433365401698671,0.05214857167475251,pa_any
