pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
598264,0.7167537737012345,0.6152863593353938,1.1368020133527152,1.2367987708876191,167,0.726512065613986,-0.00975829191275146,0.6055586623617417,0.009727696973652056,1.2265264941462592,-0.089724480793544,1.253781702475146,-0.01698293158752695,season_type
598286,0.6551410676134664,0.6643697526806088,0.9964723541979592,1.1884556297394957,114,0.6331250228055993,0.022016044807867008,0.560947833975306,0.10342191870530282,1.0690854585574396,-0.07261310435948043,1.1635152819907435,0.0249403477487522,season_type
600917,0.9188871973485272,0.6507600173513581,1.2694342271016652,1.1992868013178533,847,0.8405575547277988,0.07832964262072839,0.6285010529796158,0.02225896437174235,1.276746671393938,-0.007312444292272735,1.095296285265204,0.1039905160526493,season_type
600986,0.7554989022885477,0.5842212526049044,1.0322721823941494,1.2553726035011858,452,0.6920160467341719,0.06348285555437572,0.5684426116666113,0.015778640938293176,1.1028309925060686,-0.07055881011191922,1.1581330148663067,0.09723958863487914,season_type
601713,0.7960079059228377,0.6444939651668686,1.1745106122380318,1.2257802250089684,1528,0.7820349265844685,0.013972979338369163,0.6534794749964706,-0.008985509829602,1.2101871877734083,-0.03567657553537651,1.144970412776304,0.08080981223266437,season_type
605121,0.5947550896675979,0.5732254463302429,1.055643352735445,1.1649088392129034,605,0.6447136066988916,-0.049958517031293614,0.5712898268322996,0.0019356194979432972,1.1195265651941235,-0.06388321245867856,1.1427934568887521,0.022115382324151334,season_type
605130,0.47962057213390175,0.5934924031030065,0.7049474216136303,1.0714697963819946,728,0.5541458563345671,-0.0745252842006654,0.55038169857446,0.043110704528546595,0.8316557667492164,-0.12670834513558604,0.990474735190204,0.08099506119179056,season_type
605135,0.5249740725682617,0.552158824700127,0.8580114040169824,1.017381191945134,1954,0.5377257710800474,-0.012751698511785703,0.5055030363956248,0.04665578830450223,0.8775942716091174,-0.01958286759213501,0.800135121619597,0.2172460703255371,season_type
605154,0.8125095893454479,0.6784072071465955,1.2793618268094162,1.3022855983561132,670,0.778113141965134,0.03439644738031389,0.6436895473074585,0.034717659839136994,1.2934991290842572,-0.014137302274841002,1.219362050913487,0.0829235474426262,season_type
605155,0.758087555611375,0.5770725690586258,0.8586114309849373,1.0757017317396365,234,0.7565165468870778,0.0015710087242971627,0.5997346905408772,-0.02266212148225144,0.8952808177009711,-0.036669386716033814,1.1063070185637067,-0.030605286824070266,season_type
605156,0.8355097078881905,0.6391003367010021,1.4608658482010473,1.3518109275333265,214,0.849911028033387,-0.014401320145196572,0.620852760217725,0.018247576483277128,1.456970148108343,0.003895700092704235,1.2431267624543303,0.10868416507899625,season_type
605177,1.0520598394705931,0.7115534752610679,1.6088371265746984,1.3958310369577154,694,1.0201969248783613,0.031862914592231784,0.6939964550701618,0.017557020190906103,1.649932317477854,-0.04109519090315561,1.3097862106477192,0.08604482630999621,season_type
605182,0.6489426280333537,0.5444358237005761,0.9670346682594325,1.1390664753079178,167,0.6222304446473302,0.026712183386023436,0.5770960328716201,-0.03266020917104406,0.9785060647626774,-0.011471396503244913,1.1086835624992648,0.030382912808653018,season_type
605280,0.3223797378787906,0.5444839268802054,0.6505822877001115,1.1243370804181714,672,0.4240286989373171,-0.1016489610585265,0.5208291855535834,0.023654741326622042,0.8052424752095209,-0.15466018750940935,1.087355721962939,0.036981358455232316,season_type
605288,0.5290817348852257,0.5491277150949508,0.9951453329340435,1.1583474311439668,739,0.5629045807482445,-0.03382284586301876,0.5518061928441981,-0.0026784777492472323,1.063971172855673,-0.0688258399216296,1.0947192235690768,0.06362820757488996,season_type
605347,0.6600145777744373,0.6109593424430588,1.004963680829347,1.2039553529198237,518,0.6452974535515003,0.014717124222937028,0.5799790572052415,0.030980285237817373,1.0651422343198358,-0.06017855349048884,1.1405354440118227,0.06341990890800098,season_type
605397,0.6772697096766237,0.6496963877357071,0.9420943842181763,1.1620505791668934,1056,0.6865652751185044,-0.009295565441880704,0.6453429637855976,0.004353423950109514,1.0675558681913657,-0.12546148397318946,1.1388299991886373,0.023220579978256106,season_type
605400,0.6772611186587805,0.6316835827829741,1.1062617729079118,1.199255587547789,2171,0.6616719779326161,0.015589140726164352,0.6094355405625196,0.02224804222045451,1.1389724441369247,-0.03271067122901283,1.1398480684270287,0.059407519120760366,season_type
605447,0.9279211619948702,0.6566600683532076,1.3495206247935114,1.3276954574692863,130,0.753233360046798,0.1746878019480722,0.5920040058003064,0.06465606255290113,1.3350807291408513,0.014439895652660129,1.1402323444409321,0.18746311302835417,season_type
605452,0.6881950935610863,0.6318492414491712,1.2371066794130194,1.2452826772137084,741,0.6984315461141091,-0.010236452553022746,0.5893811859130856,0.04246805553608557,1.2665663407427024,-0.029459661329682918,1.0946375486030644,0.15064512861064405,season_type
605463,0.8412187284513459,0.6521581261035121,1.3967631735333925,1.2878467356059564,823,0.7877374959591766,0.053481232492169295,0.6232756069115648,0.028882519191947287,1.3666505661479404,0.030112607385452073,1.1519315160713284,0.13591521953462804,season_type
605483,0.8570529228306033,0.6838172257091955,1.3679823698393452,1.3565573646178748,1217,0.8553242377739952,0.0017286850566080592,0.6704440565711975,0.013373169137997909,1.408526875632945,-0.040544505793599805,1.2918018419271038,0.064755522690771,season_type
605488,0.8950881290911763,0.7325360211029665,1.193174640721344,1.286065899774709,357,0.8464430993417955,0.048645029749380786,0.6760929954825791,0.05644302562038739,1.1989370254629008,-0.005762384741556881,1.2262313495229684,0.05983455025174056,season_type
605513,0.8909747878267875,0.6397297956093185,1.1342344025331437,1.1738241183879639,632,0.8463072036922733,0.044667584134514215,0.6324030238912257,0.007326771718092817,1.125937828854781,0.008296573678362673,1.1291428300059507,0.04468128838201313,season_type
606149,0.766329913470518,0.5785421507703681,1.3192767063751165,1.254616362176186,238,0.72221936204997,0.044110551420548094,0.592724280512935,-0.01418212974256694,1.3238032096451595,-0.004526503270043003,1.2231312443080868,0.031485117868099266,season_type
606160,0.6965755113285218,0.6388939978328003,1.3707313566471915,1.2961780572816686,472,0.6899425109865125,0.00663300034200931,0.630192341394566,0.008701656438234284,1.3593082923919126,0.011423064255278836,1.1879556181498743,0.1082224391317943,season_type
606303,0.7107860696120778,0.6310321006483699,1.0379875107860095,1.0984608367964745,482,0.7019437351346199,0.008842334477457858,0.6230677947869596,0.007964305861410281,1.060940239167376,-0.022952728381366416,1.1023283724546113,-0.0038675356581368003,season_type
606930,0.7698908669715586,0.6117019948562329,1.3565591864830666,1.2968499422432425,715,0.6881494734301923,0.08174139354136634,0.5929370686488808,0.01876492620735204,1.3103264021782524,0.046232784304814256,1.2023106312764726,0.09453931096676982,season_type
606965,0.8371532767749503,0.7176597929813884,1.3647594716247602,1.3353500900469333,352,0.8169094502804437,0.020243826494506623,0.6719585062265533,0.04570128675483509,1.3401721643220303,0.024587307302729844,1.2535663935037848,0.08178369654314843,season_type
607067,0.585396863253739,0.5684035322930636,1.0457932371063272,1.1996871179801285,1446,0.6092066490285105,-0.023809785774771552,0.568558542014174,-0.00015500972111037736,1.1238584268208478,-0.07806518971452059,1.1517153736498509,0.04797174433027762,season_type
607074,0.8701358774134071,0.67150758680114,1.182428975939962,1.2135622635899026,2168,0.8129341730296905,0.057201704383716634,0.630540210122534,0.04096737667860595,1.1990416803136512,-0.016612704373689224,1.1503175689228655,0.06324469466703708,season_type
607179,0.8786763918996441,0.6235345978309423,1.1930876094688991,1.2911288042596376,468,0.7819241485158019,0.09675224338384214,0.5921851677394383,0.03134943009150404,1.26389287658796,-0.07080526711906088,1.2136206985326592,0.07750810572697842,season_type
607192,1.3167873991192154,0.6181237411405561,1.0859376481747551,1.2401172598440013,1356,1.1898241306691473,0.1269632684500681,0.604139061488171,0.013984679652385146,1.159610899861103,-0.07367325168634786,1.1807974559611636,0.05931980388283775,season_type
607200,0.6142883887233439,0.608490197041933,1.0952046343998145,1.221118147512977,1875,0.6336229172554453,-0.01933452853210138,0.5898552302219161,0.018634966820016863,1.1681595446649846,-0.07295491026517009,1.1772977089209105,0.043820438592066635,season_type
607237,0.6728239699565536,0.5501260825075245,1.0461328114341848,1.2312418041680002,44,0.7871323613725164,-0.11430839141596283,0.5400436534736454,0.010082429033879126,1.2390519660694481,-0.19291915463526332,1.1700549009468584,0.06118690322114184,season_type
607259,0.8668352572718654,0.6880819912868327,1.4101191231828458,1.3450568012961814,1438,0.8113638083564203,0.05547144891544509,0.6718286877320061,0.01625330355482657,1.407713377434125,0.0024057457487207667,1.2742154518752715,0.07084134942090992,season_type
607455,0.9400028651686425,0.6888727044574171,1.498931955697246,1.366617395987713,521,0.8931017919103705,0.046901073258271975,0.6683957833288585,0.02047692112855859,1.5159798203534718,-0.017047864656225764,1.3082842269285875,0.058333169059125556,season_type
607481,0.6538404798301451,0.5548042001603675,0.8883940535576789,1.1601465558367638,615,0.5683091136171643,0.08553136621298085,0.5296765778672199,0.025127622293147578,0.9567702760474126,-0.06837622248973374,0.9315955969335837,0.2285509589031801,season_type
607536,0.6117809579813464,0.5807732162219,1.1018205960840102,1.14422246838253,1180,0.602913853697841,0.008867104283505345,0.5698377819094288,0.010935434312471237,1.1388590857670204,-0.03703848968301027,1.0849020052873513,0.05932046309517869,season_type
607625,0.4314398258016299,0.5410894706492227,0.7312767311111175,1.0409934682791377,2148,0.4705367537374711,-0.03909692793584124,0.5588557121388891,-0.017766241489666323,0.8147713342752297,-0.08349460316411228,1.0477788907013714,-0.006785422422233678,season_type
607644,0.628110885302603,0.6308175006372303,1.2041929113691547,1.2752339402259263,196,0.6458104677447047,-0.01769958244210179,0.5915870825478963,0.03923041808933403,1.2525546474340181,-0.04836173606486338,1.2130230792935714,0.06221086093235484,season_type
608032,0.5814332601760673,0.5618853842175067,1.0898512549784962,1.2051720741985439,544,0.6053690444695,-0.023935784293432683,0.5359952523511106,0.025890131866396104,1.1802530002161804,-0.09040174523768418,1.1003783712933874,0.10479370290515644,season_type
608331,0.38627810675201385,0.5448223981671634,0.6838259385044527,1.0350270622722053,1766,0.42148691737735705,-0.0352088106253432,0.5289720740561039,0.015850324111059466,0.7766902980047046,-0.09286435950025185,0.9986030349237254,0.03642402734847994,season_type
608334,0.7096143210452557,0.6627078162427992,1.2604469060780505,1.3253566185951304,1006,0.6868667123242221,0.02274760872103354,0.612974685605849,0.049733130636950174,1.284041518981975,-0.023594612903924395,1.2173592695294275,0.10799734906570291,season_type
608344,0.4265570121768074,0.5636476564149864,0.7856326791343616,1.1094708368782316,1087,0.485682411102857,-0.059125398926049566,0.5453584696172983,0.018289186797688095,0.8959904625795236,-0.110357783445162,1.0476212025848555,0.06184963429337609,season_type
608371,0.45245754495657986,0.5111775704673721,0.7634668483676771,1.0925199481076575,559,0.5122342867719573,-0.0597767418153774,0.5038710851645596,0.0073064853028125265,0.8697205819362845,-0.10625373356860746,0.892163301583437,0.20035664652422047,season_type
608379,0.5714530280420188,0.5910851926618184,0.9646552857468843,1.174508792137693,1805,0.587913071346112,-0.01646004330409323,0.5859362226681296,0.005148969993688746,1.0440555539418532,-0.07940026819496893,1.1589942680947813,0.01551452404291176,season_type
608638,0.7513525713341733,0.6237772574053095,1.26837434646843,1.2612181209987299,330,0.6446209423507789,0.10673162898339439,0.5826574229050728,0.04111983450023671,1.2498850668842065,0.018489279584223528,1.2024142629098482,0.058803858088881666,season_type
608648,1.0796004053815842,0.8128645686644568,1.5022259186573972,1.3581238103786395,55,1.0867292806944926,-0.0071288753129084,0.5753591926397196,0.2375053760247372,1.4344883953359464,0.06773752332145078,1.0325231419884247,0.32560066839021484,season_type
608678,0.9088643551106126,0.6604512408157894,1.5768747753789814,1.4606042283229759,204,0.8322459173789858,0.0766184377316268,0.642642884167763,0.01780835664802638,1.5300216601381038,0.04685311524087754,1.182379507131288,0.27822472119168795,season_type
608717,0.8491062828245796,0.6475939549993758,1.1798945424305118,1.2700499222851265,704,0.7843482009229789,0.0647580819016007,0.6421061928429898,0.005487762156386022,1.2077097052279229,-0.02781516279741103,1.2454835320862925,0.024566390198834,season_type
608718,0.916830083770284,0.6880612282516729,1.4949672060488006,1.4068258632721635,631,0.9435669989217936,-0.026736915151509666,0.6546134548251449,0.03344777342652805,1.5396303919928798,-0.04466318594407914,1.3304549734927276,0.07637088977943596,season_type
608723,0.6194907936566393,0.6300766345085828,0.9983099488457681,1.258584274936131,580,0.6463957130191702,-0.02690491936253092,0.6140550204472786,0.0160216140613042,1.0934856494791403,-0.09517570063337222,1.1966769024156099,0.06190737252052103,season_type
612434,0.6431522317778061,0.6185201108475981,0.9310519949820957,1.2069349610871245,99,0.6634095308033026,-0.020257299025496445,0.6159625075616798,0.002557603285918253,0.9519143589993113,-0.02086236401721564,1.1963767549729278,0.010558206114196667,season_type
613534,0.5385907668310086,0.5466772845744485,0.9834381083535851,1.158975719594811,536,0.5568580675522812,-0.018267300721272584,0.5282827564412146,0.018394528133233945,1.0478845574282725,-0.06444644907468733,1.0203428343529497,0.13863288524186124,season_type
614179,0.9939634514746142,0.7112318115241242,1.393430328017937,1.3502017297865405,481,0.8911603927920693,0.10280305868254491,0.6475843900390017,0.06364742148512248,1.4231869021122288,-0.029756574094291777,1.2535574531665956,0.0966442766199449,season_type
615698,0.5247393276513538,0.5537391836507211,1.01197849776569,1.1584041902934716,1835,0.5430767923419357,-0.01833746469058195,0.5409643148611035,0.012774868789617533,1.086736364293553,-0.07475786652786298,1.1018377777588193,0.05656641253465233,season_type
620982,0.7120906861253948,0.5277552307606437,1.4047522315800245,1.1639724201845714,69,0.7231644500373158,-0.011073763911920942,0.5232345229391616,0.004520707821482062,1.2836170134690574,0.12113521811096706,1.123029233769842,0.04094318641472938,season_type
621016,0.6761945796739725,0.654756812220796,1.2591059277274461,1.2915006796662147,197,0.6962655475182362,-0.020070967844263765,0.5759202611151717,0.07883655110562426,1.2919993311987268,-0.03289340347128067,1.1927034032350223,0.0987972764311924,season_type
621051,0.3373642199072626,0.5576444249813967,0.6651408966170256,1.0908719410519772,392,0.42603450264370646,-0.08867028273644384,0.48370597813857424,0.07393844684282241,0.7861379390739818,-0.1209970424569562,0.8678467035545477,0.22302523749742942,season_type
621053,0.8917107634229263,0.6550299999836239,1.3793054459931957,1.3120417185656084,537,0.8421662009412697,0.04954456248165662,0.6353759685007984,0.019654031482825518,1.3627432575753446,0.016562188417851065,1.246056383319023,0.06598533524658534,season_type
